cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,5,5,1.0513,5,12,,,,,1773375693.0272946,338.631,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693020991,0,,0,0,29539626385,,142,llama,all,100,128
FULL,False,5,5,1.0513,6,12,,,,,1773375693.1347868,339.211,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693128655,0,,0,0,29539660916,,142,llama,all,100,128
FULL,False,5,5,1.0513,7,12,,,,,1773375693.2440147,339.318,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693236183,0,,0,0,29539695370,,142,llama,all,100,128
FULL,False,5,5,1.0513,8,12,,,,,1773375693.3513644,338.868,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693345354,0,,0,0,29539729891,,142,llama,all,100,128
FULL,False,5,5,1.0513,9,12,,,,,1773375693.459023,339.33,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693452778,0,,0,0,29539764230,,142,llama,all,100,128
FULL,False,5,5,1.0513,10,12,,,,,1773375693.5667174,339.179,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693560464,0,,0,0,29539798720,,142,llama,all,100,128
FULL,False,5,5,1.0513,11,12,,,,,1773375693.6740706,339.008,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693667941,0,,0,0,29539833077,,142,llama,all,100,128
FULL,False,5,5,1.0513,12,12,,,,,1773375693.6830163,339.008,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693678608,0,,0,0,29539833077,,142,llama,all,100,128
FULL,False,5,5,1.0513,1,11,,,,,1773375693.7922828,344.487,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375693789703,0,,0,0,29539866981,,143,llama,all,100,128
FULL,False,5,5,1.0513,2,11,,,,,1773375693.8840203,343.999,55,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375693875449,0,,0,0,29539900723,,143,llama,all,100,128
FULL,False,5,5,1.0513,3,11,,,,,1773375693.9917114,343.628,55,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375693985414,0,,0,0,29539935220,,143,llama,all,100,128
FULL,False,5,5,1.0513,4,11,,,,,1773375694.099376,343.445,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694092879,0,,0,0,29539969599,,143,llama,all,100,128
FULL,False,5,5,1.0513,5,11,,,,,1773375694.2070274,343.518,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694200788,0,,0,0,29540004182,,143,llama,all,100,128
FULL,False,5,5,1.0513,6,11,,,,,1773375694.3147213,343.85,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694308389,0,,0,0,29540038607,,143,llama,all,100,128
FULL,False,5,5,1.0513,7,11,,,,,1773375694.425157,343.522,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694416082,0,,0,0,29540107634,,143,llama,all,100,128
FULL,False,5,5,1.0513,8,11,,,,,1773375694.532834,343.967,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694526548,0,,0,0,29540142191,,143,llama,all,100,128
FULL,False,5,5,1.0513,9,11,,,,,1773375694.6403222,343.999,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694634143,0,,0,0,29540176670,,143,llama,all,100,128
FULL,False,5,5,1.0513,10,11,,,,,1773375694.7479987,344.177,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694741675,0,,0,0,29540211190,,143,llama,all,100,128
FULL,False,5,5,1.0513,11,11,,,,,1773375694.8464425,344.392,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694844209,0,,0,0,29540245657,,143,llama,all,100,128
FULL,False,5,5,1.0513,1,11,,,,,1773375694.9553223,344.906,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375694953078,0,,0,0,29540279488,,144,llama,all,100,128
FULL,False,5,5,1.0513,2,11,,,,,1773375695.0558536,344.72,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375695049511,0,,0,0,29540313315,,144,llama,all,100,128
FULL,False,5,5,1.0513,3,11,,,,,1773375695.1640322,344.677,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375695157159,0,,0,0,29540347812,,144,llama,all,100,128
FULL,False,5,5,1.0513,4,11,,,,,1773375695.2717226,344.669,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695265404,0,,0,0,29540382374,,144,llama,all,100,128
FULL,False,5,5,1.0513,5,11,,,,,1773375695.379224,344.444,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695373071,0,,0,0,29540416798,,144,llama,all,100,128
FULL,False,5,5,1.0513,6,11,,,,,1773375695.4866846,345.093,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695480405,0,,0,0,29540451280,,144,llama,all,100,128
FULL,False,5,5,1.0513,7,11,,,,,1773375695.5942338,344.422,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695588100,0,,0,0,29540485720,,144,llama,all,100,128
FULL,False,5,5,1.0513,8,11,,,,,1773375695.7040439,344.866,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695695497,0,,0,0,29540520184,,144,llama,all,100,128
FULL,False,5,5,1.0513,9,11,,,,,1773375695.8115602,345.02,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695805358,0,,0,0,29540554616,,144,llama,all,100,128
FULL,False,5,5,1.0513,10,11,,,,,1773375695.9195988,344.953,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375695912873,0,,0,0,29540623591,,144,llama,all,100,128
FULL,False,5,5,1.0513,11,11,,,,,1773375696.0094519,345.171,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696007214,0,,0,0,29540623591,,144,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375696.1187248,342.143,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696116097,0,,0,0,29540691738,,145,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375696.1273274,342.143,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696120864,0,,0,0,29540691738,,145,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375696.2351012,339.08,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375696228697,0,,0,0,29540725519,,145,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375696.3440967,339.836,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375696336465,0,,0,0,29540760086,,145,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375696.4512727,340.002,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696445344,0,,0,0,29540794396,,145,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375696.5593147,339.671,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696553508,0,,0,0,29540828996,,145,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375696.666823,339.952,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696660683,0,,0,0,29540863399,,145,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375696.7742853,339.496,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696768217,0,,0,0,29540897925,,145,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375696.884033,338.996,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696875463,0,,0,0,29540932372,,145,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375696.9915457,339.572,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375696985431,0,,0,0,29540966921,,145,llama,all,100,128
FULL,False,5,5,1.0514,11,12,,,,,1773375697.099128,339.847,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697092952,0,,0,0,29541001328,,145,llama,all,100,128
FULL,False,5,5,1.0514,12,12,,,,,1773375697.1729343,342.947,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697170631,0,,0,0,29541035818,,145,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375697.2831075,343.003,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697279580,0,,0,0,29541069632,,146,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375697.3068895,343.003,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697300376,0,,0,0,29541069632,,146,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375697.4145615,344.74,55,2422,2422,12481,94506.25,97887.0,96,82,1600898432,1773375697408258,0,,0,0,29541103318,,146,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375697.5248952,344.793,55,2422,2422,12481,94506.25,97887.0,96,82,1600898432,1773375697515964,0,,0,0,29541172309,,146,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375697.632381,344.897,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697626315,0,,0,0,29541206901,,146,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375697.7398796,344.863,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697733733,0,,0,0,29541241276,,146,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375697.8475764,344.799,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697841281,0,,0,0,29541275876,,146,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375697.955347,344.624,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375697948930,0,,0,0,29541310215,,146,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375698.064139,344.781,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698056699,0,,0,0,29541344769,,146,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375698.171871,344.062,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698165503,0,,0,0,29541379123,,146,llama,all,100,128
FULL,False,5,5,1.0514,11,12,,,,,1773375698.279356,344.493,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698273303,0,,0,0,29541413755,,146,llama,all,100,128
FULL,False,5,5,1.0514,12,12,,,,,1773375698.3372853,344.445,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698335058,0,,0,0,29541448106,,146,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375698.4462137,345.19,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698443981,0,,0,0,29541481574,,147,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375698.4868114,345.19,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698480817,0,,0,0,29541481574,,147,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375698.594469,345.355,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698588238,0,,0,0,29541515527,,147,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375698.704162,345.068,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375698695693,0,,0,0,29541549869,,147,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375698.8152285,345.284,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375698809275,0,,0,0,29541584466,,147,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375698.924986,345.206,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375698916555,0,,0,0,29541653334,,147,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375699.0324664,345.223,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699026328,0,,0,0,29541687675,,147,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375699.1401103,345.389,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699133859,0,,0,0,29541722260,,147,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375699.247668,345.563,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699241509,0,,0,0,29541756570,,147,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375699.355364,345.834,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699349071,0,,0,0,29541791175,,147,llama,all,100,128
FULL,False,5,5,1.0514,11,12,,,,,1773375699.4641194,345.198,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699456588,0,,0,0,29541825591,,147,llama,all,100,128
FULL,False,5,5,1.0514,12,12,,,,,1773375699.5004869,345.198,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699498122,0,,0,0,29541825591,,147,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375699.6098034,345.438,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699607046,0,,0,0,29541859615,,148,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375699.671627,344.072,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375699665422,0,,0,0,29541893182,,148,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375699.7790632,341.369,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375699772862,0,,0,0,29541927340,,148,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375699.88675,340.965,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699880426,0,,0,0,29541961880,,148,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375699.9943209,340.764,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375699988104,0,,0,0,29541996218,,148,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375700.104056,341.28,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700095705,0,,0,0,29542030886,,148,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375700.2114816,340.655,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700205450,0,,0,0,29542065192,,148,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375700.3195965,341.312,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700313047,0,,0,0,29542134166,,148,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375700.4273186,341.268,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700421055,0,,0,0,29542168711,,148,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375700.5352976,340.812,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700528723,0,,0,0,29542203075,,148,llama,all,100,128
FULL,False,5,5,1.0514,11,12,,,,,1773375700.6441407,341.39,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700636599,0,,0,0,29542237599,,148,llama,all,100,128
FULL,False,5,5,1.0514,12,12,,,,,1773375700.6640122,341.39,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700661755,0,,0,0,29542237599,,148,llama,all,100,128
FULL,False,5,5,1.0515,1,11,,,,,1773375700.7729933,345.461,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375700770675,0,,0,0,29542271585,,149,llama,all,100,128
FULL,False,5,5,1.0515,2,11,,,,,1773375700.8518875,345.126,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375700845600,0,,0,0,29542305179,,149,llama,all,100,128
FULL,False,5,5,1.0515,3,11,,,,,1773375700.9594076,344.923,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375700953214,0,,0,0,29542339731,,149,llama,all,100,128
FULL,False,5,5,1.0515,4,11,,,,,1773375701.067101,344.844,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701060826,0,,0,0,29542374108,,149,llama,all,100,128
FULL,False,5,5,1.0515,5,11,,,,,1773375701.174663,344.975,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701168462,0,,0,0,29542408653,,149,llama,all,100,128
FULL,False,5,5,1.0515,6,11,,,,,1773375701.2840567,344.707,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701276042,0,,0,0,29542443046,,149,llama,all,100,128
FULL,False,5,5,1.0515,7,11,,,,,1773375701.3917882,345.02,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701385476,0,,0,0,29542477614,,149,llama,all,100,128
FULL,False,5,5,1.0515,8,11,,,,,1773375701.4989893,344.975,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701492994,0,,0,0,29542511903,,149,llama,all,100,128
FULL,False,5,5,1.0515,9,11,,,,,1773375701.6064372,344.917,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701600388,0,,0,0,29542546473,,149,llama,all,100,128
FULL,False,5,5,1.0515,10,11,,,,,1773375701.7141988,344.876,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701707900,0,,0,0,29542580792,,149,llama,all,100,128
FULL,False,5,5,1.0515,11,11,,,,,1773375701.8271015,344.833,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701824953,0,,0,0,29542649872,,149,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375701.9359913,345.51,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701933740,0,,0,0,29542683772,,150,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375701.824672,344.833,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375701815776,0,,0,0,29542649872,,150,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375702.0322886,345.701,55,2422,2422,12481,94506.25,97887.0,98,83,1600898432,1773375702026149,0,,0,0,29542717523,,150,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375702.1397843,345.366,55,2422,2422,12481,94506.25,97887.0,98,83,1600898432,1773375702133658,0,,0,0,29542751891,,150,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375702.2471795,345.56,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702241093,0,,0,0,29542786489,,150,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375702.3546078,345.343,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702348552,0,,0,0,29542820822,,150,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375702.4640458,345.399,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702456024,0,,0,0,29542855398,,150,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375702.5714667,345.443,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702565449,0,,0,0,29542889756,,150,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375702.6789114,345.399,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702672834,0,,0,0,29542924422,,150,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375702.786325,345.237,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702780135,0,,0,0,29542958783,,150,llama,all,100,128
FULL,False,5,5,1.0514,11,12,,,,,1773375702.8938541,345.813,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702887647,0,,0,0,29542993356,,150,llama,all,100,128
FULL,False,5,5,1.0514,12,12,,,,,1773375702.990203,345.391,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375702987941,0,,0,0,29543027720,,150,llama,all,100,128
FULL,False,5,5,1.0514,1,11,,,,,1773375703.0991182,345.382,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703096858,0,,0,0,29543061777,,151,llama,all,100,128
FULL,False,5,5,1.0514,2,11,,,,,1773375703.2012749,344.894,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703195210,0,,0,0,29543095630,,151,llama,all,100,128
FULL,False,5,5,1.0514,3,11,,,,,1773375703.3087618,343.467,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375703302621,0,,0,0,29543129709,,151,llama,all,100,128
FULL,False,5,5,1.0514,4,11,,,,,1773375703.416356,343.801,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375703410153,0,,0,0,29543164240,,151,llama,all,100,128
FULL,False,5,5,1.0514,5,11,,,,,1773375703.5249753,343.932,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703517449,0,,0,0,29543233172,,151,llama,all,100,128
FULL,False,5,5,1.0514,6,11,,,,,1773375703.6324706,343.882,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703626376,0,,0,0,29543267482,,151,llama,all,100,128
FULL,False,5,5,1.0514,7,11,,,,,1773375703.7399447,343.853,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703733816,0,,0,0,29543301991,,151,llama,all,100,128
FULL,False,5,5,1.0514,8,11,,,,,1773375703.8475993,344.026,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703841372,0,,0,0,29543336364,,151,llama,all,100,128
FULL,False,5,5,1.0514,9,11,,,,,1773375703.9553003,343.531,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375703948958,0,,0,0,29543370961,,151,llama,all,100,128
FULL,False,5,5,1.0514,10,11,,,,,1773375704.0641513,344.234,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704056654,0,,0,0,29543405387,,151,llama,all,100,128
FULL,False,5,5,1.0514,11,11,,,,,1773375704.1534274,344.042,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704151134,0,,0,0,29543439957,,151,llama,all,100,128
FULL,False,5,5,1.0514,1,12,,,,,1773375704.2632678,345.101,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704260115,0,,0,0,29543473692,,152,llama,all,100,128
FULL,False,5,5,1.0514,2,12,,,,,1773375704.2715702,345.101,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704265507,0,,0,0,29543473692,,152,llama,all,100,128
FULL,False,5,5,1.0514,3,12,,,,,1773375704.3789914,344.944,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704372953,0,,0,0,29543507526,,152,llama,all,100,128
FULL,False,5,5,1.0514,4,12,,,,,1773375704.4864473,344.656,55,2422,2422,12481,94506.25,97887.0,96,82,1600898432,1773375704480264,0,,0,0,29543541998,,152,llama,all,100,128
FULL,False,5,5,1.0514,5,12,,,,,1773375704.5940566,344.798,55,2422,2422,12481,94506.25,97887.0,96,82,1600898432,1773375704587858,0,,0,0,29543576377,,152,llama,all,100,128
FULL,False,5,5,1.0514,6,12,,,,,1773375704.7041726,344.6,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704695440,0,,0,0,29543610899,,152,llama,all,100,128
FULL,False,5,5,1.0514,7,12,,,,,1773375704.811736,344.681,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704805543,0,,0,0,29543645304,,152,llama,all,100,128
FULL,False,5,5,1.0514,8,12,,,,,1773375704.9197865,344.25,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375704913202,0,,0,0,29543714189,,152,llama,all,100,128
FULL,False,5,5,1.0514,9,12,,,,,1773375705.0272872,344.429,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375705020946,0,,0,0,29543748745,,152,llama,all,100,128
FULL,False,5,5,1.0514,10,12,,,,,1773375705.134982,344.588,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375705128672,0,,0,0,29543783078,,152,llama,all,100,128
