exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
seg_6_2422_1051_1024_60_2.7792_gpu_profile_22409.csv,1090446,1090.446,392.3596718480138,18.1741,2.7792,60,2422,6,seg,1024,389.9085833333333,57.0,18.06056558,0.04632
seg_6_2422_1052_1024_60_2.7793_gpu_profile_22409.csv,1090231,1090.231,392.2681970280286,18.170516666666668,2.7793,60,2422,6,seg,1024,390.0327500000001,57.0,18.06696703458334,0.04632166666666667
seg_6_2422_1053_1024_60_2.7795_gpu_profile_22409.csv,1051794,1051.794,378.4112250404749,17.5299,2.7795,60,2422,6,seg,1024,390.01483333333334,57.0,18.06743715416667,0.046325
seg_6_2422_1054_1024_60_2.7795_gpu_profile_22409.csv,1090692,1090.692,392.4058283864004,18.1782,2.7795,60,2422,6,seg,1024,390.0745,57.0,18.070201212500002,0.046325
seg_6_2422_129_128_60_2.7313_gpu_profile_22409.csv,1085928,1085.928,397.58649727236116,18.0988,2.7313,60,2422,6,seg,128,,,,0.04552166666666667
seg_6_2422_130_128_60_2.7314_gpu_profile_22409.csv,1085660,1085.66,397.47382294793886,18.094333333333335,2.7314,60,2422,6,seg,128,,,,0.04552333333333333
seg_6_2422_131_128_60_2.7314_gpu_profile_22409.csv,1086102,1086.102,397.6356447243173,18.1017,2.7314,60,2422,6,seg,128,,,,0.04552333333333333
seg_6_2422_132_128_60_2.7314_gpu_profile_22409.csv,1046998,1046.998,383.31917697883875,17.44996666666667,2.7314,60,2422,6,seg,128,,,,0.04552333333333333
seg_6_2422_133_128_60_2.7316_gpu_profile_22409.csv,1047083,1047.083,383.32222873041445,17.451383333333336,2.7316,60,2422,6,seg,128,,,,0.04552666666666667
seg_6_2422_134_128_60_2.7319_gpu_profile_22409.csv,1047449,1047.449,383.4141073977818,17.457483333333336,2.7319,60,2422,6,seg,128,,,,0.045531666666666665
seg_6_2422_135_128_60_2.7317_gpu_profile_22409.csv,1046573,1046.573,383.1214994325878,17.442883333333334,2.7317,60,2422,6,seg,128,,,,0.04552833333333333
seg_6_2422_136_128_60_2.7318_gpu_profile_22409.csv,1047389,1047.389,383.4061790760671,17.45648333333333,2.7318,60,2422,6,seg,128,,,,0.045529999999999994
seg_6_2422_137_128_60_2.7318_gpu_profile_22409.csv,1086468,1086.468,397.7113990775314,18.1078,2.7318,60,2422,6,seg,128,,,,0.045529999999999994
seg_6_2422_138_128_60_2.7317_gpu_profile_22409.csv,1085796,1085.796,397.47995753560053,18.096600000000002,2.7317,60,2422,6,seg,128,,,,0.04552833333333333
seg_6_2422_139_128_60_2.7318_gpu_profile_22409.csv,1085906,1085.906,397.50567391463505,18.098433333333332,2.7318,60,2422,6,seg,128,,,,0.045529999999999994
seg_6_2422_140_128_60_2.7317_gpu_profile_22409.csv,1047471,1047.471,383.4502324559798,17.45785,2.7317,60,2422,6,seg,128,,,,0.04552833333333333
seg_6_2422_141_128_60_2.732_gpu_profile_22409.csv,1046653,1046.653,383.10871156661784,17.444216666666666,2.732,60,2422,6,seg,128,,,,0.045533333333333335
seg_6_2422_142_128_60_2.7318_gpu_profile_22409.csv,1047169,1047.169,383.32564609415044,17.452816666666667,2.7318,60,2422,6,seg,128,,,,0.045529999999999994
seg_6_2422_143_128_60_2.7321_gpu_profile_22409.csv,1047531,1047.531,383.41605358515426,17.458849999999998,2.7321,60,2422,6,seg,128,,,,0.045535
seg_6_2422_144_128_60_2.732_gpu_profile_22409.csv,1085270,1085.27,397.24377745241577,18.087833333333332,2.732,60,2422,6,seg,128,388.52158333333324,57.0,17.69068276111111,0.045533333333333335
seg_6_2422_145_128_60_2.732_gpu_profile_22409.csv,1086140,1086.14,397.5622254758419,18.102333333333334,2.732,60,2422,6,seg,128,388.4440833333333,57.0,17.68715392777778,0.045533333333333335
seg_6_2422_146_128_60_2.732_gpu_profile_22409.csv,1086264,1086.264,397.60761346998527,18.1044,2.732,60,2422,6,seg,128,388.3016363636363,57.0,17.68066784242424,0.045533333333333335
seg_6_2422_147_128_60_2.7321_gpu_profile_22409.csv,1047313,1047.313,383.3362614838403,17.45521666666667,2.7321,60,2422,6,seg,128,388.18954545454545,57.0,17.67621095227273,0.045535
seg_6_2422_148_128_60_2.7323_gpu_profile_22409.csv,1047561,1047.561,383.3989679024997,17.459349999999997,2.7323,60,2422,6,seg,128,388.35175000000004,57.0,17.684891442083334,0.04553833333333333
seg_6_2422_149_128_60_2.7321_gpu_profile_22409.csv,1047682,1047.682,383.4713224259727,17.461366666666667,2.7321,60,2422,6,seg,128,388.3724545454545,57.0,17.68453971772727,0.045535
seg_6_2422_150_128_60_2.7321_gpu_profile_22409.csv,1047419,1047.419,383.3750594780572,17.456983333333334,2.7321,60,2422,6,seg,128,388.42163636363637,57.0,17.686779211818184,0.045535
seg_6_2422_151_128_60_2.7324_gpu_profile_22409.csv,1047510,1047.51,383.36627140974963,17.4585,2.7324,60,2422,6,seg,128,388.33308333333343,57.0,17.684688615000006,0.045540000000000004
seg_6_2422_152_128_60_2.7323_gpu_profile_22409.csv,1086597,1086.597,397.68583244885264,18.10995,2.7323,60,2422,6,seg,128,388.55299999999994,57.0,17.694056031666662,0.04553833333333333
seg_6_2422_153_128_60_2.7325_gpu_profile_22409.csv,1086091,1086.091,397.4715462031107,18.101516666666665,2.7325,60,2422,6,seg,128,388.36427272727275,57.0,17.68675625378788,0.04554166666666667
seg_6_2422_154_128_60_2.7325_gpu_profile_22409.csv,1086229,1086.229,397.5220494053065,18.103816666666667,2.7325,60,2422,6,seg,128,388.41266666666667,57.0,17.688960194444444,0.04554166666666667
seg_6_2422_155_128_60_2.7326_gpu_profile_22409.csv,1047588,1047.588,383.36675693478736,17.459799999999998,2.7326,60,2422,6,seg,128,388.3605833333333,57.0,17.687235500277776,0.04554333333333334
seg_6_2422_156_128_60_2.7325_gpu_profile_22409.csv,1047707,1047.707,383.4243366880147,17.461783333333337,2.7325,60,2422,6,seg,128,388.3270909090909,57.0,17.685062931818184,0.04554166666666667
seg_6_2422_157_128_60_2.7326_gpu_profile_22409.csv,1047463,1047.463,383.3210129546951,17.457716666666666,2.7326,60,2422,6,seg,128,388.4787272727273,57.0,17.69261616909091,0.04554333333333334
seg_6_2422_158_128_60_2.7327_gpu_profile_22409.csv,1047666,1047.666,383.38127127017236,17.4611,2.7327,60,2422,6,seg,128,388.3986666666667,57.0,17.689617273333337,0.045544999999999995
seg_6_2422_4098_4096_40_2.0004_gpu_profile_22409.csv,776602,776.602,388.2233553289342,19.41505,2.0004,40,2422,6,seg,4096,,,,0.05001
seg_6_2422_4099_4096_40_1.9993_gpu_profile_22409.csv,777223,777.223,388.7475616465763,19.430574999999997,1.9993,40,2422,6,seg,4096,,,,0.0499825
seg_6_2422_4100_4096_40_1.9996_gpu_profile_22409.csv,777820,777.82,388.98779755951193,19.445500000000003,1.9996,40,2422,6,seg,4096,,,,0.04999
seg_6_2422_4101_4096_40_1.9995_gpu_profile_22409.csv,777574,777.574,388.88422105526377,19.439349999999997,1.9995,40,2422,6,seg,4096,,,,0.049987500000000004
seg_6_2422_4102_4096_40_1.9995_gpu_profile_22409.csv,778024,778.024,389.1092773193298,19.4506,1.9995,40,2422,6,seg,4096,,,,0.049987500000000004
seg_6_2422_4103_4096_40_1.9996_gpu_profile_22409.csv,777782,777.782,388.96879375875176,19.44455,1.9996,40,2422,6,seg,4096,,,,0.04999
seg_6_2422_4104_4096_40_1.9996_gpu_profile_22409.csv,816266,816.266,408.2146429285857,20.40665,1.9996,40,2422,6,seg,4096,,,,0.04999
seg_6_2422_4105_4096_40_1.9995_gpu_profile_22409.csv,777696,777.696,388.94523630907725,19.4424,1.9995,40,2422,6,seg,4096,,,,0.049987500000000004
seg_6_2422_4106_4096_40_1.9994_gpu_profile_22409.csv,777136,777.136,388.68460538161446,19.4284,1.9994,40,2422,6,seg,4096,,,,0.049985
seg_6_2422_4107_4096_40_1.9994_gpu_profile_22409.csv,777454,777.454,388.84365309592874,19.436349999999997,1.9994,40,2422,6,seg,4096,,,,0.049985
seg_6_2422_4108_4096_40_1.9996_gpu_profile_22409.csv,777817,777.817,388.9862972594519,19.445425,1.9996,40,2422,6,seg,4096,,,,0.04999
seg_6_2422_4109_4096_40_1.9997_gpu_profile_22409.csv,777571,777.571,388.8438265739861,19.439275000000002,1.9997,40,2422,6,seg,4096,,,,0.0499925
seg_6_2422_4110_4096_40_1.9997_gpu_profile_22409.csv,777990,777.99,389.05335800370057,19.44975,1.9997,40,2422,6,seg,4096,,,,0.0499925
seg_6_2422_4111_4096_40_1.9998_gpu_profile_22409.csv,778717,778.717,389.39743974397436,19.467925,1.9998,40,2422,6,seg,4096,,,,0.049995
seg_6_2422_4112_4096_40_1.9997_gpu_profile_22409.csv,777579,777.579,388.8478271740761,19.439474999999998,1.9997,40,2422,6,seg,4096,389.984375,57.0,19.4962938671875,0.0499925
seg_6_2422_4113_4096_40_1.9998_gpu_profile_22409.csv,777455,777.455,388.76637663766377,19.436375,1.9998,40,2422,6,seg,4096,389.66437500000006,57.0,19.481270428125004,0.049995
seg_6_2422_4114_4096_40_1.9998_gpu_profile_22409.csv,778170,778.17,389.1239123912391,19.45425,1.9998,40,2422,6,seg,4096,388.0931111111111,57.0,19.40271509,0.049995
seg_6_2422_4115_4096_40_1.9999_gpu_profile_22409.csv,777513,777.513,388.77593879693984,19.437825,1.9999,40,2422,6,seg,4096,388.738625,57.0,19.4359594034375,0.0499975
seg_6_2422_4116_4096_40_2.0_gpu_profile_22409.csv,777234,777.234,388.617,19.43085,2.0,40,2422,6,seg,4096,389.96387500000003,57.0,19.498193750000002,0.05
seg_6_2422_4117_4096_40_1.9999_gpu_profile_22409.csv,778034,778.034,389.0364518225911,19.45085,1.9999,40,2422,6,seg,4096,389.6035555555556,57.0,19.47920376888889,0.0499975
seg_6_2422_4118_4096_40_1.9999_gpu_profile_22409.csv,816565,816.565,408.3029151457573,20.414125000000002,1.9999,40,2422,6,seg,4096,388.691375,57.0,19.4335970215625,0.0499975
seg_6_2422_4119_4096_40_2.0001_gpu_profile_22409.csv,777949,777.949,388.9550522473876,19.448725,2.0001,40,2422,6,seg,4096,389.76987499999996,57.0,19.4894681746875,0.050002500000000005
seg_6_2422_4120_4096_40_2.0001_gpu_profile_22409.csv,778093,778.093,389.02704864756754,19.452325,2.0001,40,2422,6,seg,4096,388.56662500000004,57.0,19.429302666562503,0.050002500000000005
seg_6_2422_4121_4096_40_2.0002_gpu_profile_22409.csv,778197,778.197,389.0595940405959,19.454925,2.0002,40,2422,6,seg,4096,388.98822222222225,57.0,19.451356052222224,0.050005
seg_6_2422_4122_4096_40_2.0003_gpu_profile_22409.csv,777903,777.903,388.8931660250962,19.447575,2.0003,40,2422,6,seg,4096,389.34900000000005,57.0,19.470370117500003,0.0500075
seg_6_2422_4123_4096_40_2.0002_gpu_profile_22409.csv,777459,777.459,388.6906309369063,19.436474999999998,2.0002,40,2422,6,seg,4096,388.831875,57.0,19.443537909375003,0.050005
seg_6_2422_4124_4096_40_2.0001_gpu_profile_22409.csv,777922,777.922,388.9415529223539,19.448050000000002,2.0001,40,2422,6,seg,4096,389.97766666666666,57.0,19.499858277500003,0.050002500000000005
seg_6_2422_4125_4096_40_2.0003_gpu_profile_22409.csv,777778,777.778,388.8306753986902,19.44445,2.0003,40,2422,6,seg,4096,389.45275,57.0,19.475558395625,0.0500075
seg_6_2422_4126_4096_40_2.0003_gpu_profile_22409.csv,777528,777.528,388.7056941458781,19.438200000000002,2.0003,40,2422,6,seg,4096,388.6775,57.0,19.436790081250003,0.0500075
seg_6_2422_8194_8192_30_1.6273_gpu_profile_22409.csv,842322,842.322,517.6193695077736,28.0774,1.6273,30,2422,6,seg,8192,,,,0.05424333333333333
seg_6_2422_8195_8192_30_1.6276_gpu_profile_22409.csv,625997,625.997,384.613541410666,20.866566666666664,1.6276,30,2422,6,seg,8192,,,,0.054253333333333334
seg_6_2422_8196_8192_30_1.6276_gpu_profile_22409.csv,626065,626.065,384.65532071762107,20.868833333333335,1.6276,30,2422,6,seg,8192,,,,0.054253333333333334
seg_6_2422_8197_8192_30_1.6278_gpu_profile_22409.csv,625879,625.879,384.49379530654875,20.862633333333335,1.6278,30,2422,6,seg,8192,,,,0.054259999999999996
seg_6_2422_8198_8192_30_1.6277_gpu_profile_22409.csv,625971,625.971,384.5739386864902,20.8657,1.6277,30,2422,6,seg,8192,,,,0.05425666666666666
seg_6_2422_8199_8192_30_1.6278_gpu_profile_22409.csv,625671,625.671,384.36601548101737,20.855700000000002,1.6278,30,2422,6,seg,8192,,,,0.054259999999999996
seg_6_2422_8200_8192_30_1.6279_gpu_profile_22409.csv,625800,625.8,384.42164752134653,20.86,1.6279,30,2422,6,seg,8192,,,,0.05426333333333333
seg_6_2422_8201_8192_30_1.6278_gpu_profile_22409.csv,625767,625.767,384.4249907851088,20.858900000000002,1.6278,30,2422,6,seg,8192,,,,0.054259999999999996
seg_6_2422_8202_8192_30_1.628_gpu_profile_22409.csv,625613,625.613,384.2831695331696,20.85376666666667,1.628,30,2422,6,seg,8192,,,,0.054266666666666664
seg_6_2422_8203_8192_30_1.6278_gpu_profile_22409.csv,625817,625.817,384.455707089323,20.860566666666667,1.6278,30,2422,6,seg,8192,,,,0.054259999999999996
seg_6_2422_8204_8192_30_1.628_gpu_profile_22409.csv,626039,626.039,384.5448402948403,20.867966666666668,1.628,30,2422,6,seg,8192,,,,0.054266666666666664
seg_6_2422_8205_8192_30_1.628_gpu_profile_22409.csv,625716,625.716,384.34643734643737,20.8572,1.628,30,2422,6,seg,8192,,,,0.054266666666666664
seg_6_2422_8206_8192_30_1.6281_gpu_profile_22409.csv,625820,625.82,384.3867084331429,20.860666666666667,1.6281,30,2422,6,seg,8192,,,,0.054270000000000006
seg_6_2422_8207_8192_30_1.6282_gpu_profile_22409.csv,625741,625.741,384.3145805183638,20.85803333333333,1.6282,30,2422,6,seg,8192,,,,0.05427333333333333
seg_6_2422_8208_8192_30_1.628_gpu_profile_22409.csv,625817,625.817,384.4084766584767,20.860566666666667,1.628,30,2422,6,seg,8192,391.9668571428571,57.0,21.270734780952377,0.054266666666666664
seg_6_2422_8209_8192_30_1.6281_gpu_profile_22409.csv,625830,625.83,384.3928505620048,20.861,1.6281,30,2422,6,seg,8192,391.50642857142856,57.0,21.24705387857143,0.054270000000000006
seg_6_2422_8210_8192_30_1.6282_gpu_profile_22409.csv,625546,625.546,384.19481636162635,20.851533333333336,1.6282,30,2422,6,seg,8192,391.38125,57.0,21.241565041666668,0.05427333333333333
seg_6_2422_8211_8192_30_1.6283_gpu_profile_22409.csv,625670,625.67,384.247374562427,20.855666666666664,1.6283,30,2422,6,seg,8192,391.25614285714283,57.0,21.236079247142857,0.05427666666666667
seg_6_2422_8212_8192_30_1.6283_gpu_profile_22409.csv,625680,625.68,384.2535159368666,20.855999999999998,1.6283,30,2422,6,seg,8192,391.5824285714286,57.0,21.253788948095238,0.05427666666666667
seg_6_2422_8213_8192_30_1.6284_gpu_profile_22409.csv,625649,625.649,384.21088184721197,20.854966666666666,1.6284,30,2422,6,seg,8192,391.70685714285713,57.0,21.261848205714283,0.05428
seg_6_2422_8214_8192_30_1.6283_gpu_profile_22409.csv,625689,625.689,384.25904317386227,20.856299999999997,1.6283,30,2422,6,seg,8192,391.60085714285714,57.0,21.254789189523812,0.05427666666666667
seg_6_2422_8215_8192_30_1.6283_gpu_profile_22409.csv,625774,625.774,384.3112448565989,20.859133333333332,1.6283,30,2422,6,seg,8192,391.391,57.0,21.24339884333334,0.05427666666666667
seg_6_2422_8216_8192_30_1.6283_gpu_profile_22409.csv,625668,625.668,384.24614628753915,20.8556,1.6283,30,2422,6,seg,8192,391.282,57.0,21.237482686666667,0.05427666666666667
seg_6_2422_8217_8192_30_1.6284_gpu_profile_22409.csv,625754,625.754,384.27536231884056,20.85846666666667,1.6284,30,2422,6,seg,8192,391.46900000000005,57.0,21.248937320000003,0.05428
seg_6_2422_8218_8192_30_1.6284_gpu_profile_22409.csv,625696,625.696,384.2397445345124,20.856533333333335,1.6284,30,2422,6,seg,8192,391.69575,57.0,21.26124531,0.05428
seg_6_2422_8219_8192_30_1.6285_gpu_profile_22409.csv,625608,625.608,384.16211237334966,20.853599999999997,1.6285,30,2422,6,seg,8192,391.77642857142854,57.0,21.266930464285714,0.054283333333333336
seg_6_2422_8220_8192_30_1.6285_gpu_profile_22409.csv,625807,625.807,384.2843107153823,20.860233333333333,1.6285,30,2422,6,seg,8192,391.8071428571429,57.0,21.26859773809524,0.054283333333333336
seg_6_2422_8221_8192_30_1.6285_gpu_profile_22409.csv,625748,625.748,384.24808105618666,20.85826666666667,1.6285,30,2422,6,seg,8192,391.4561428571429,57.0,21.24954428809524,0.054283333333333336
seg_6_2422_8222_8192_30_1.6285_gpu_profile_22409.csv,625859,625.859,384.316241940436,20.861966666666667,1.6285,30,2422,6,seg,8192,391.66785714285714,57.0,21.261036845238095,0.054283333333333336
seg_7_2422_1026_1024_60_2.7855_gpu_profile_22409.csv,1089851,1089.851,391.25866092263516,18.164183333333334,2.7855,60,2422,7,seg,1024,,,,0.046425
seg_7_2422_1027_1024_60_2.7854_gpu_profile_22409.csv,1090711,1090.711,391.58146047246356,18.178516666666667,2.7854,60,2422,7,seg,1024,,,,0.04642333333333334
seg_7_2422_1028_1024_60_2.7854_gpu_profile_22409.csv,1091100,1091.1,391.7211172542543,18.185,2.7854,60,2422,7,seg,1024,,,,0.04642333333333334
seg_7_2422_1029_1024_60_2.7856_gpu_profile_22409.csv,1090863,1090.863,391.60791211947156,18.181050000000003,2.7856,60,2422,7,seg,1024,,,,0.046426666666666665
seg_7_2422_1030_1024_60_2.7855_gpu_profile_22409.csv,1091433,1091.433,391.8266020463113,18.190549999999998,2.7855,60,2422,7,seg,1024,,,,0.046425
seg_7_2422_1031_1024_60_2.7854_gpu_profile_22409.csv,1091113,1091.113,391.72578444747614,18.18521666666667,2.7854,60,2422,7,seg,1024,,,,0.04642333333333334
seg_7_2422_1032_1024_60_2.7855_gpu_profile_22409.csv,1091589,1091.589,391.88260635433494,18.19315,2.7855,60,2422,7,seg,1024,,,,0.046425
seg_7_2422_1033_1024_60_2.7857_gpu_profile_22409.csv,1091507,1091.507,391.8250350001795,18.191783333333333,2.7857,60,2422,7,seg,1024,,,,0.04642833333333333
seg_7_2422_1034_1024_60_2.7859_gpu_profile_22409.csv,1091685,1091.685,391.86079902365486,18.19475,2.7859,60,2422,7,seg,1024,,,,0.04643166666666666
seg_7_2422_1035_1024_60_2.7857_gpu_profile_22409.csv,1092243,1092.243,392.08924148328964,18.20405,2.7857,60,2422,7,seg,1024,,,,0.04642833333333333
seg_7_2422_1036_1024_60_2.786_gpu_profile_22409.csv,1053388,1053.388,378.1005025125628,17.556466666666665,2.786,60,2422,7,seg,1024,,,,0.04643333333333333
seg_7_2422_1037_1024_60_2.7861_gpu_profile_22409.csv,1092020,1092.02,391.95290908438324,18.200333333333333,2.7861,60,2422,7,seg,1024,,,,0.046435
seg_7_2422_1038_1024_60_2.786_gpu_profile_22409.csv,1092468,1092.468,392.12778176597277,18.207800000000002,2.786,60,2422,7,seg,1024,,,,0.04643333333333333
seg_7_2422_1039_1024_60_2.7862_gpu_profile_22409.csv,1091952,1091.952,391.91443543177087,18.1992,2.7862,60,2422,7,seg,1024,,,,0.04643666666666667
seg_7_2422_1040_1024_60_2.7862_gpu_profile_22409.csv,1092371,1092.371,392.06481946737495,18.206183333333335,2.7862,60,2422,7,seg,1024,390.3785833333333,57.0,18.127880148055556,0.04643666666666667
seg_7_2422_1041_1024_60_2.7865_gpu_profile_22409.csv,1092073,1092.073,391.9156648124888,18.201216666666667,2.7865,60,2422,7,seg,1024,390.40950000000004,57.0,18.131267862500003,0.04644166666666667
seg_7_2422_1042_1024_60_2.7863_gpu_profile_22409.csv,1092136,1092.136,391.96640706313025,18.202266666666667,2.7863,60,2422,7,seg,1024,390.44458333333324,57.0,18.131595709027774,0.04643833333333334
seg_7_2422_1043_1024_60_2.7865_gpu_profile_22409.csv,1053248,1053.248,377.98241521622106,17.554133333333333,2.7865,60,2422,7,seg,1024,390.3488333333333,57.0,18.128450401388886,0.04644166666666667
seg_7_2422_1044_1024_60_2.7864_gpu_profile_22409.csv,1091941,1091.941,391.88235716336493,18.19901666666667,2.7864,60,2422,7,seg,1024,390.4025,57.0,18.1302921,0.04644
seg_7_2422_1045_1024_60_2.7866_gpu_profile_22409.csv,1092559,1092.559,392.07600660302876,18.209316666666666,2.7866,60,2422,7,seg,1024,390.30575,57.0,18.127100049166664,0.04644333333333333
seg_7_2422_1046_1024_60_2.7865_gpu_profile_22409.csv,1092368,1092.368,392.02153238830067,18.206133333333334,2.7865,60,2422,7,seg,1024,390.39491666666663,57.0,18.130590588194444,0.04644166666666667
seg_7_2422_1047_1024_60_2.7867_gpu_profile_22409.csv,1092301,1092.301,391.9693544335594,18.205016666666666,2.7867,60,2422,7,seg,1024,390.51499999999993,57.0,18.137469174999996,0.046445
seg_7_2422_1048_1024_60_2.7866_gpu_profile_22409.csv,1092388,1092.388,392.01464149860044,18.206466666666664,2.7866,60,2422,7,seg,1024,390.65183333333334,57.0,18.143173312777776,0.04644333333333333
seg_7_2422_1049_1024_60_2.7868_gpu_profile_22409.csv,1091835,1091.835,391.78807234103635,18.19725,2.7868,60,2422,7,seg,1024,390.4895833333333,57.0,18.136939513888887,0.046446666666666664
seg_7_2422_1050_1024_60_2.7869_gpu_profile_22409.csv,1092122,1092.122,391.87699594531557,18.202033333333336,2.7869,60,2422,7,seg,1024,390.4892499999999,57.0,18.13757484708333,0.046448333333333335
seg_7_2422_1051_1024_60_2.7868_gpu_profile_22409.csv,1092504,1092.504,392.02813262523324,18.208399999999997,2.7868,60,2422,7,seg,1024,390.66975,57.0,18.145307655,0.046446666666666664
seg_7_2422_1052_1024_60_2.7872_gpu_profile_22409.csv,1091968,1091.968,391.77956371986227,18.19946666666667,2.7872,60,2422,7,seg,1024,390.53741666666673,57.0,18.14176479555556,0.04645333333333333
seg_7_2422_1053_1024_60_2.787_gpu_profile_22409.csv,1092092,1092.092,391.8521707929674,18.201533333333334,2.787,60,2422,7,seg,1024,390.5058333333333,57.0,18.138995958333332,0.04645
seg_7_2422_1054_1024_60_2.787_gpu_profile_22409.csv,1092494,1092.494,391.99641191245064,18.208233333333332,2.787,60,2422,7,seg,1024,390.5749166666667,57.0,18.14220487916667,0.04645
seg_7_2422_129_128_60_2.7326_gpu_profile_22409.csv,1046297,1046.297,382.8943131083949,17.438283333333334,2.7326,60,2422,7,seg,128,,,,0.04554333333333334
