cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,14.7261,61,142,,,,,1774425546.15084,93.964,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546146406,0,,0,0,25703367790,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,62,142,,,,,1774425546.2558017,94.398,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425546251735,0,,0,0,25703378045,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,63,142,,,,,1774425546.3607814,93.485,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546356674,0,,0,0,25703386530,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,64,142,,,,,1774425546.4704185,92.812,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546462221,0,,0,0,25703395189,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,65,142,,,,,1774425546.577533,95.623,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425546572673,0,,0,0,25703406016,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,66,142,,,,,1774425546.6824932,95.082,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425546678410,0,,0,0,25703416419,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,67,142,,,,,1774425546.790735,92.446,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546784181,0,,0,0,25703424920,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,68,142,,,,,1774425546.8958318,92.194,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546891631,0,,0,0,25703433399,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,69,142,,,,,1774425547.000844,94.033,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425546996704,0,,0,0,25703443851,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,70,142,,,,,1774425547.1057546,94.471,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425547101750,0,,0,0,25703463082,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,71,142,,,,,1774425547.2130542,92.504,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425547206665,0,,0,0,25703471535,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,72,142,,,,,1774425547.318181,91.763,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425547313947,0,,0,0,25703481992,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,73,142,,,,,1774425547.423139,94.479,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425547419063,0,,0,0,25703492491,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,74,142,,,,,1774425547.5304534,95.503,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425547524024,0,,0,0,25703501131,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,75,142,,,,,1774425547.6355174,94.533,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425547631330,0,,0,0,25703509567,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,76,142,,,,,1774425547.7406356,92.9,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425547736397,0,,0,0,25703519717,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,77,142,,,,,1774425547.8456407,95.555,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425547841512,0,,0,0,25703530439,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,78,142,,,,,1774425547.9509768,98.842,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425547946513,0,,0,0,25703539224,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,79,142,,,,,1774425548.0560493,95.643,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425548051857,0,,0,0,25703547688,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,80,142,,,,,1774425548.16127,99.181,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425548156923,0,,0,0,25703557747,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,81,142,,,,,1774425548.266191,99.628,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425548262144,0,,0,0,25703568254,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,82,142,,,,,1774425548.3716745,99.663,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425548367137,0,,0,0,25703577166,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,83,142,,,,,1774425548.4769287,97.604,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425548472546,0,,0,0,25703585631,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,84,142,,,,,1774425548.5820956,98.581,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425548577823,0,,0,0,25703595352,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,85,142,,,,,1774425548.6904132,100.508,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425548683704,0,,0,0,25703605913,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,86,142,,,,,1774425548.7953293,99.041,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425548791303,0,,0,0,25703615173,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,87,142,,,,,1774425548.9004002,96.583,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425548896131,0,,0,0,25703623633,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,88,142,,,,,1774425549.0054333,95.866,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549001324,0,,0,0,25703643810,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,89,142,,,,,1774425549.112579,97.79,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549106355,0,,0,0,25703653176,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,90,142,,,,,1774425549.217628,94.267,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425549213473,0,,0,0,25703661681,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,91,142,,,,,1774425549.3236904,92.341,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425549318510,0,,0,0,25703671028,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,92,142,,,,,1774425549.4305832,93.366,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549424558,0,,0,0,25703681581,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,93,142,,,,,1774425549.5355313,96.155,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549531474,0,,0,0,25703691135,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,94,142,,,,,1774425549.6404598,95.17,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425549636405,0,,0,0,25703699609,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,95,142,,,,,1774425549.7455835,93.419,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425549741329,0,,0,0,25703708835,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,96,142,,,,,1774425549.851032,94.276,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549846690,0,,0,0,25703719479,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,97,142,,,,,1774425549.9560876,96.251,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425549951772,0,,0,0,25703729488,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,98,142,,,,,1774425550.061024,93.5,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425550056953,0,,0,0,25703737975,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,99,142,,,,,1774425550.1661386,93.327,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425550161904,0,,0,0,25703746978,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,100,142,,,,,1774425550.2711134,96.103,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425550267032,0,,0,0,25703757802,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,101,142,,,,,1774425550.3760953,95.211,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425550371994,0,,0,0,25703767749,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,102,142,,,,,1774425550.481219,93.547,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425550476975,0,,0,0,25703776282,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,103,142,,,,,1774425550.5863383,93.284,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425550582104,0,,0,0,25703785100,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,104,142,,,,,1774425550.6912754,96.055,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425550687288,0,,0,0,25703795701,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,105,142,,,,,1774425550.7962263,95.3,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425550792171,0,,0,0,25703806064,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,106,142,,,,,1774425550.901355,93.631,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425550897106,0,,0,0,25703814608,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,107,142,,,,,1774425551.0127385,93.942,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425551002229,0,,0,0,25703834092,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,108,142,,,,,1774425551.117826,94.984,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425551113650,0,,0,0,25703844317,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,109,142,,,,,1774425551.2227304,94.844,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425551218702,0,,0,0,25703852903,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,110,142,,,,,1774425551.3304694,93.935,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425551323611,0,,0,0,25703861467,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,111,142,,,,,1774425551.435541,93.395,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425551431368,0,,0,0,25703871969,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,112,142,,,,,1774425551.5405853,95.466,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425551536425,0,,0,0,25703882616,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,113,142,,,,,1774425551.6455095,94.839,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425551641461,0,,0,0,25703891219,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,114,142,,,,,1774425551.7516747,93.973,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425551746449,0,,0,0,25703899763,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,115,142,,,,,1774425551.85738,92.718,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425551852563,0,,0,0,25703910376,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,116,142,,,,,1774425551.9623177,96.091,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425551958245,0,,0,0,25703920965,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,117,142,,,,,1774425552.070343,93.709,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425552063190,0,,0,0,25703929599,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,118,142,,,,,1774425552.1754494,93.222,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425552171236,0,,0,0,25703938138,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,119,142,,,,,1774425552.2806013,96.02,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425552276321,0,,0,0,25703948458,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,120,142,,,,,1774425552.3855577,98.565,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425552381480,0,,0,0,25703959325,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,121,142,,,,,1774425552.4906087,97.291,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425552486613,0,,0,0,25703968186,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,122,142,,,,,1774425552.5975463,96.243,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425552591502,0,,0,0,25703976732,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,123,142,,,,,1774425552.7035077,98.572,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425552698426,0,,0,0,25703997575,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,124,142,,,,,1774425552.812848,100.367,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425552804386,0,,0,0,25704006545,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,125,142,,,,,1774425552.9178965,99.556,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425552913734,0,,0,0,25704015075,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,126,142,,,,,1774425553.0229197,98.262,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425553018698,0,,0,0,25704024945,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,127,142,,,,,1774425553.1304953,98.209,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425553123788,0,,0,0,25704035683,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,128,142,,,,,1774425553.235452,100.137,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425553231386,0,,0,0,25704045057,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,129,142,,,,,1774425553.3404117,98.872,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425553336328,0,,0,0,25704053602,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,130,142,,,,,1774425553.4455495,95.003,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425553441276,0,,0,0,25704063200,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,131,142,,,,,1774425553.5506105,95.962,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425553546591,0,,0,0,25704074001,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,132,142,,,,,1774425553.6555376,99.006,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425553651487,0,,0,0,25704083539,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,133,142,,,,,1774425553.760836,95.484,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425553756306,0,,0,0,25704092081,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,134,142,,,,,1774425553.865975,94.603,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425553861705,0,,0,0,25704101516,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,135,142,,,,,1774425553.97102,97.507,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425553966923,0,,0,0,25704112561,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,136,142,,,,,1774425554.0760005,95.532,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425554071904,0,,0,0,25704122176,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,137,142,,,,,1774425554.1810565,93.503,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425554176866,0,,0,0,25704130725,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,138,142,,,,,1774425554.2861762,94.509,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425554281928,0,,0,0,25704140014,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,139,142,,,,,1774425554.3911881,96.348,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425554387115,0,,0,0,25704150745,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,140,142,,,,,1774425554.4961429,96.388,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425554492075,0,,0,0,25704160815,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,141,142,,,,,1774425554.6012459,94.544,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425554597033,0,,0,0,25704169354,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,142,142,,,,,1774425554.6501236,94.544,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425554642963,0,,0,0,25704178578,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
FULL,False,16,16,1.2594,1,14,,,,,1774425556.2395344,86.144,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556236013,0,,0,0,25704303268,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,2,14,,,,,1774425556.313707,98.634,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556303783,0,,0,0,25704316114,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,3,14,,,,,1774425556.4191728,107.215,28,330,330,12481,94490.25,97887.0,96,28,1194897440,1774425556414616,0,,0,0,25704329370,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,4,14,,,,,1774425556.5246341,109.47,28,330,330,12481,94490.25,97887.0,96,28,1194897440,1774425556520129,0,,0,0,25704342648,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,5,14,,,,,1774425556.6306686,124.293,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556625603,0,,0,0,25704355931,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,6,14,,,,,1774425556.7360668,132.878,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556731613,0,,0,0,25704369154,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,7,14,,,,,1774425556.8414567,132.801,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556836961,0,,0,0,25704382460,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,8,14,,,,,1774425556.950497,132.888,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425556942375,0,,0,0,25704395748,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,9,14,,,,,1774425557.0559268,132.743,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557051426,0,,0,0,25704409037,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,10,14,,,,,1774425557.1613321,132.715,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557156773,0,,0,0,25704422336,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,11,14,,,,,1774425557.2704287,132.627,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557262232,0,,0,0,25704435628,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,12,14,,,,,1774425557.375939,132.671,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557371444,0,,0,0,25704448908,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,13,14,,,,,1774425557.4813895,132.743,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557476891,0,,0,0,25704462203,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2594,14,14,,,,,1774425557.5039062,132.743,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425557500519,0,,0,0,25704475466,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,0
FULL,False,16,16,1.2601,1,13,,,,,1774425558.0903423,132.162,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558086721,0,,0,0,25704541555,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,2,13,,,,,1774425558.190408,131.389,28,330,330,12481,94490.25,97887.0,95,28,1194897440,1774425558182696,0,,0,0,25704554651,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,3,13,,,,,1774425558.2958477,131.236,28,330,330,12481,94490.25,97887.0,95,28,1194897440,1774425558291341,0,,0,0,25704567856,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,4,13,,,,,1774425558.401279,131.432,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558396776,0,,0,0,25704581172,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,5,13,,,,,1774425558.5124667,131.279,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558502201,0,,0,0,25704607800,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,6,13,,,,,1774425558.6184652,131.382,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558613437,0,,0,0,25704621088,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,7,13,,,,,1774425558.7239535,131.995,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558719433,0,,0,0,25704634411,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,8,13,,,,,1774425558.8305957,132.122,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558824913,0,,0,0,25704647645,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,9,13,,,,,1774425558.9359663,132.14,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425558931530,0,,0,0,25704660883,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,10,13,,,,,1774425559.0413508,132.254,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559036855,0,,0,0,25704674166,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,11,13,,,,,1774425559.150421,131.994,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559142152,0,,0,0,25704687493,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,12,13,,,,,1774425559.2558026,133.025,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559251265,0,,0,0,25704700778,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2601,13,13,,,,,1774425559.354837,132.971,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559351318,0,,0,0,25704714094,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,1
FULL,False,16,16,1.2600,1,14,,,,,1774425559.9411368,132.722,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559937605,0,,0,0,25704793436,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,2,14,,,,,1774425559.961486,132.722,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425559957002,0,,0,0,25704793436,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,3,14,,,,,1774425560.0703402,132.654,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425560062275,0,,0,0,25704806261,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,4,14,,,,,1774425560.1757095,132.671,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425560171262,0,,0,0,25704819537,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,5,14,,,,,1774425560.2811096,132.687,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425560276591,0,,0,0,25704832777,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,6,14,,,,,1774425560.3903754,132.707,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425560382024,0,,0,0,25704846029,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
FULL,False,16,16,1.2600,7,14,,,,,1774425560.495757,132.782,28,330,330,12481,94490.25,97887.0,100,30,1194897440,1774425560491309,0,,0,0,25704859496,,8192,Qwen/Qwen3-8B_decoding-attn,seg,26,8192,330,2
