cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,1.3660,15,15,,,,,1774940546.8622618,200.975,39,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940546859415,0,,0,0,50147344892,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3658,1,15,,,,,1774940547.2399669,200.227,39,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547237435,0,,0,0,50147424631,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,2,15,,,,,1774940547.316711,200.24,39,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547313298,0,,0,0,50147444293,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,3,15,,,,,1774940547.4208136,200.243,38,1830,1830,12481,67516.25,97887.0,97,31,5813867328,1774940547417425,0,,0,0,50147464358,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,4,15,,,,,1774940547.5249085,200.168,38,1830,1830,12481,67516.25,97887.0,97,31,5813867328,1774940547521487,0,,0,0,50147484464,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,5,15,,,,,1774940547.6289976,200.254,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547625589,0,,0,0,50147504516,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,6,15,,,,,1774940547.733054,200.265,39,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547729686,0,,0,0,50147524604,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,7,15,,,,,1774940547.837157,200.168,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547833747,0,,0,0,50147544645,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,8,15,,,,,1774940547.941292,200.156,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940547937840,0,,0,0,50147564708,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,9,15,,,,,1774940548.045397,200.242,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548041973,0,,0,0,50147584785,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,10,15,,,,,1774940548.1522257,200.768,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548146084,0,,0,0,50147604875,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,11,15,,,,,1774940548.25632,200.768,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548252929,0,,0,0,50147624915,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,12,15,,,,,1774940548.3604865,200.734,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548357007,0,,0,0,50147644986,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,13,15,,,,,1774940548.464728,200.818,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548461050,0,,0,0,50147665029,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,14,15,,,,,1774940548.5688148,200.77,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548565409,0,,0,0,50147685103,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3658,15,15,,,,,1774940548.6089706,200.77,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548606394,0,,0,0,50147705172,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3660,1,15,,,,,1774940548.9865837,200.565,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940548984108,0,,0,0,50147784856,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,2,15,,,,,1774940549.0731752,200.697,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549069770,0,,0,0,50147784856,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,3,15,,,,,1774940549.1772287,200.647,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549173852,0,,0,0,50147804701,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,4,15,,,,,1774940549.281319,200.658,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549277924,0,,0,0,50147824739,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,5,15,,,,,1774940549.3854105,200.649,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549382019,0,,0,0,50147864849,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,6,15,,,,,1774940549.492975,200.601,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549486096,0,,0,0,50147884928,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,7,15,,,,,1774940549.597054,200.588,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549593672,0,,0,0,50147904966,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,8,15,,,,,1774940549.701147,200.649,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549697732,0,,0,0,50147925051,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,9,15,,,,,1774940549.8052309,200.647,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549801825,0,,0,0,50147945099,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,10,15,,,,,1774940549.909349,200.658,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940549905906,0,,0,0,50147965155,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,11,15,,,,,1774940550.0134008,200.614,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550010026,0,,0,0,50147985218,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,12,15,,,,,1774940550.1174495,200.658,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550114089,0,,0,0,50148005264,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,13,15,,,,,1774940550.2215364,200.527,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550218132,0,,0,0,50148025314,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,14,15,,,,,1774940550.325657,200.582,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550322226,0,,0,0,50148045395,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3660,15,15,,,,,1774940550.3557527,200.582,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550353213,0,,0,0,50148045395,,513,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,1,15,,,,,1774940550.7352495,200.192,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550732729,0,,0,0,50148125233,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,2,15,,,,,1774940550.832256,200.198,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550826594,0,,0,0,50148145029,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,3,15,,,,,1774940550.9363682,200.21,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940550932953,0,,0,0,50148165106,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,4,15,,,,,1774940551.0405278,200.199,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551037059,0,,0,0,50148185150,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,5,15,,,,,1774940551.1445863,200.121,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551141206,0,,0,0,50148205214,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,6,15,,,,,1774940551.2486832,200.209,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551245266,0,,0,0,50148225254,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,7,15,,,,,1774940551.3527985,200.253,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551349436,0,,0,0,50148245288,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,8,15,,,,,1774940551.4568958,200.209,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551453499,0,,0,0,50148265374,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,9,15,,,,,1774940551.560996,200.602,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551557572,0,,0,0,50148285449,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,10,15,,,,,1774940551.6651447,200.604,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551661693,0,,0,0,50148305497,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,11,15,,,,,1774940551.7692685,200.638,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551765842,0,,0,0,50148325574,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,12,15,,,,,1774940551.8733823,200.577,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551869983,0,,0,0,50148345641,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,13,15,,,,,1774940551.9774983,200.593,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940551974089,0,,0,0,50148365673,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,14,15,,,,,1774940552.0815825,200.681,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552078182,0,,0,0,50148385762,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3662,15,15,,,,,1774940552.1046212,200.681,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552102083,0,,0,0,50148405789,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3664,1,16,,,,,1774940552.482503,200.605,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552479952,0,,0,0,50148465409,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,2,16,,,,,1774940552.486468,200.605,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552483093,0,,0,0,50148485385,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,3,16,,,,,1774940552.5932431,197.975,38,1830,1830,12481,67516.25,97887.0,97,31,5813867328,1774940552587152,0,,0,0,50148505100,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,4,16,,,,,1774940552.6973376,198.214,38,1830,1830,12481,67516.25,97887.0,97,31,5813867328,1774940552693943,0,,0,0,50148525168,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,5,16,,,,,1774940552.801438,198.202,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552798079,0,,0,0,50148545209,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,6,16,,,,,1774940552.9054997,198.115,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940552902086,0,,0,0,50148565248,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,7,16,,,,,1774940553.0122323,197.864,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553006182,0,,0,0,50148585327,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,8,16,,,,,1774940553.1162977,197.877,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553112926,0,,0,0,50148605371,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,9,16,,,,,1774940553.2203376,197.878,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553216965,0,,0,0,50148625406,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,10,16,,,,,1774940553.3243995,197.829,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553321018,0,,0,0,50148645486,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,11,16,,,,,1774940553.4284642,197.842,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553425077,0,,0,0,50148665553,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,12,16,,,,,1774940553.5325322,197.938,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553529161,0,,0,0,50148685601,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,13,16,,,,,1774940553.6366343,198.182,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553633235,0,,0,0,50148705671,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,14,16,,,,,1774940553.7408116,200.555,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553737336,0,,0,0,50148725744,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,15,16,,,,,1774940553.8449032,200.568,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553841502,0,,0,0,50148745783,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3664,16,16,,,,,1774940553.852174,200.568,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940553849576,0,,0,0,50148745783,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3662,1,15,,,,,1774940554.2319214,200.278,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554227509,0,,0,0,50148825688,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,2,15,,,,,1774940554.252335,200.278,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554246117,0,,0,0,50148825688,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,3,15,,,,,1774940554.35636,200.314,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554352996,0,,0,0,50148845377,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,4,15,,,,,1774940554.4604912,200.217,38,1830,1830,12481,67516.25,97887.0,95,31,5813867328,1774940554457057,0,,0,0,50148865280,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,5,15,,,,,1774940554.5646303,200.297,38,1830,1830,12481,67516.25,97887.0,95,31,5813867328,1774940554561182,0,,0,0,50148885342,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,6,15,,,,,1774940554.6687899,200.297,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554665209,0,,0,0,50148905380,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,7,15,,,,,1774940554.7728462,200.312,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554769539,0,,0,0,50148925412,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,8,15,,,,,1774940554.8769073,200.352,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554873545,0,,0,0,50148945477,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,9,15,,,,,1774940554.9810896,200.364,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940554977604,0,,0,0,50148965496,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,10,15,,,,,1774940555.0851955,200.659,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555081771,0,,0,0,50149005614,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,11,15,,,,,1774940555.1897254,200.746,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555185901,0,,0,0,50149025638,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,12,15,,,,,1774940555.2938066,200.746,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555290423,0,,0,0,50149045686,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,13,15,,,,,1774940555.39788,200.746,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555394497,0,,0,0,50149065724,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,14,15,,,,,1774940555.501961,200.76,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555498556,0,,0,0,50149085771,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3662,15,15,,,,,1774940555.6013749,200.795,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555598838,0,,0,0,50149105820,,514,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3669,1,15,,,,,1774940555.9808967,200.59,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940555978306,0,,0,0,50149165523,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,2,15,,,,,1774940556.006269,200.59,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556002855,0,,0,0,50149185244,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,3,15,,,,,1774940556.1122744,198.54,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556106960,0,,0,0,50149205092,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,4,15,,,,,1774940556.2165992,198.283,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556212967,0,,0,0,50149225110,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,5,15,,,,,1774940556.3207805,198.464,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556317293,0,,0,0,50149245151,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,6,15,,,,,1774940556.4248817,198.199,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556421466,0,,0,0,50149265184,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,7,15,,,,,1774940556.5289972,198.431,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556525560,0,,0,0,50149285233,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,8,15,,,,,1774940556.6331182,198.464,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556629730,0,,0,0,50149305275,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,9,15,,,,,1774940556.737182,198.432,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556733809,0,,0,0,50149325312,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,10,15,,,,,1774940556.841273,198.443,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556837862,0,,0,0,50149345354,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,11,15,,,,,1774940556.9453492,198.443,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940556941949,0,,0,0,50149365403,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,12,15,,,,,1774940557.052198,198.225,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557045973,0,,0,0,50149385441,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,13,15,,,,,1774940557.1563032,200.497,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557152884,0,,0,0,50149405486,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,14,15,,,,,1774940557.2604775,200.52,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557257006,0,,0,0,50149425490,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3669,15,15,,,,,1774940557.3520522,200.497,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557348461,0,,0,0,50149445519,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,0
FULL,False,16,16,1.3668,1,15,,,,,1774940557.7319698,200.137,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557727432,0,,0,0,50149525205,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,2,15,,,,,1774940557.764779,200.137,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557761385,0,,0,0,50149525205,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,3,15,,,,,1774940557.8688815,200.124,37,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557865419,0,,0,0,50149544604,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,4,15,,,,,1774940557.973014,200.093,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940557969627,0,,0,0,50149564628,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,5,15,,,,,1774940558.0771363,200.126,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558073711,0,,0,0,50149584675,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,6,15,,,,,1774940558.1812685,200.169,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558177834,0,,0,0,50149604696,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,7,15,,,,,1774940558.2852867,200.202,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558281962,0,,0,0,50149644799,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,8,15,,,,,1774940558.3931146,200.182,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558385975,0,,0,0,50149664808,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,9,15,,,,,1774940558.4971454,200.519,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558493803,0,,0,0,50149684843,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,10,15,,,,,1774940558.6012936,200.453,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558597829,0,,0,0,50149704894,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,11,15,,,,,1774940558.7054162,200.409,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558701982,0,,0,0,50149724931,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,12,15,,,,,1774940558.8122375,200.441,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558806093,0,,0,0,50149744981,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,13,15,,,,,1774940558.9162872,200.446,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940558912924,0,,0,0,50149764998,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,14,15,,,,,1774940559.020452,200.474,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940559016974,0,,0,0,50149785042,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,15,15,,,,,1774940559.1020272,200.507,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940559099500,0,,0,0,50149805078,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,1
FULL,False,16,16,1.3668,1,15,,,,,1774940559.4800994,200.386,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940559477495,0,,0,0,50149864772,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
FULL,False,16,16,1.3668,2,15,,,,,1774940559.5247931,200.386,38,1830,1830,12481,67516.25,97887.0,100,32,5813867328,1774940559521317,0,,0,0,50149884517,,515,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,135,512,1830,2
